0 0.00010570556657480883 8.808797214567402e-05 9.249237075295772e-05 0.00023123092688239432 0.00047347285028299783 0.0005771057586896732 0.00026045241764225736 0.0001343341575221529 6.733647870751043e-05 8.318526566676335e-05 7.064618354330054e-05 5.126083198356694e-05 3.593300509851826e-05 2.5634433534506087e-05 1.3225110335667021e-05 5.800790584502709e-06 2.421343081525357e-06 1.4588965999890494e-06 5.888461614078193e-07 1.364507622089638e-07 1.95048842309194e-07 6.149176040685767e-07 8.100171164832305e-07 1.4492684381012264e-07
0 7.948700408424669e-05 5.519930839183798e-05 0.00011923050612637003 8.279896258775697e-05 8.463893953415155e-05 0.00010130696598972615 7.515598142581018e-05 0.00014499018337589442 0.0002186741832445889 0.00010395198222696495 7.611938241261018e-05 3.942427712612235e-05 2.7031760076661396e-05 1.92762253595472e-05 1.1467917631631622e-05 6.4821467358543115e-06 3.0554570526979165e-06 1.300507265776287e-06 3.545547516352313e-07 8.079963081392372e-08 3.995315094471215e-08 7.401965929840998e-08 8.443642613749472e-09 6.786901284673724e-08
0 0.00013440133361232028 0.00012000119072528598 0.0001824018099024347 0.0001640016273245575 0.00018400182577877185 0.00013835431401268265 0.00017907870000542677 0.00019573527553857757 0.00020092507062464555 0.000148381034371266 8.924458301838498e-05 6.45403994455032e-05 4.480702896491473e-05 3.17416398811206e-05 1.7237321625372454e-05 8.42298197922198e-06 2.7117106033879227e-06 5.796375704683635e-07 5.405982724981398e-07 5.648915246362317e-07 1.8095130424758607e-07 1.0618706086655756e-07 9.677565732610105e-08 1.448282221662832e-07
0 4.3018939490586313e-05 8.066051154484934e-05 7.528314410852606e-05 4.929253483296349e-05 4.182396894918114e-05 6.800788228291219e-05 0.0001044450213593562 0.00016849084633812971 6.445946862772148e-05 4.199841720340087e-05 2.7790596414611955e-05 2.280522093476864e-05 1.4826486347064214e-05 1.0750494046592696e-05 6.448961848791681e-06 3.7023133200059772e-06 1.6722155510556651e-06 6.7659833475103e-07 3.5034679334696886e-07 1.304426410907066e-07 7.383093653147801e-08 6.839507600414831e-08 2.1627089778187747e-07 1.9676283945336012e-07
0 0.0002896246033274487 0.00021721845249558658 0.00025342152791151765 0.00025342152791151765 0.00023733127217110385 0.00035138279080168414 0.0004191202192382792 0.00040869249580651097 0.00018472851301975097 9.962452140004396e-05 5.187079292786766e-05 2.9049696659048326e-05 2.0708755073310377e-05 1.5217854256065674e-05 9.254798810114035e-06 5.227880926488245e-06 2.4714375487552552e-06 8.162659294083434e-07 2.1921063878082668e-07 4.115012314749176e-08 4.309821520602582e-08 3.650862962241054e-08 1.4127184096664558e-08 7.397207275689963e-08
0 0.0 7.979073809118437e-05 7.523126734311669e-05 6.269272278593058e-05 5.319382539412291e-05 4.626521788480438e-05 3.8141726450181544e-05 3.8755501358575265e-05 3.2003977366244284e-05 2.970312147920002e-05 1.623593049994688e-05 1.9116817112380143e-05 1.3837899904114864e-05 1.0895265273379385e-05 7.909181110545711e-06 5.0791422464291835e-06 2.952211734921655e-06 1.0684454759236449e-06 4.2074170582585335e-07 3.678317728057701e-07 2.0083064278166702e-07 1.8050071122007525e-07 1.619071267569648e-07 1.0001966426157941e-07
0 5.9536138652504145e-05 0.00011163025997344526 0.00019349245062063846 0.0002108571577276188 0.00022739497401998106 0.00019480574779679664 0.0001803258045724885 0.00016620505373824072 0.00015647318492004292 0.00014123536541652443 7.973589998103233e-05 4.357614967638105e-05 2.6491131653506216e-05 1.8135515421553414e-05 1.0149730580693475e-05 4.922324511464451e-06 1.6861078805407103e-06 6.001626880292755e-07 3.1903629812213076e-07 1.1863158674970848e-07 1.9490688397134933e-08 3.4278809015112526e-07 7.995757412722041e-08 1.0207479563544217e-07
0 0.0038260494131563925 0.0032026083257447485 0.0022802571279302605 0.0018432790141508662 0.0014044030584006602 0.0007686259981787396 0.0002841288412070982 0.0001575208835773713 9.251979607707052e-05 8.696133556036835e-05 6.010497418064374e-05 4.2804339389873585e-05 2.659321773915164e-05 1.62656132632462e-05 9.375835615495593e-06 3.886954577919533e-06 1.4290724746893983e-06 4.6155927005047317e-07 1.5720353468746413e-07 3.551449447749992e-08 6.167888502145937e-08 9.698613700080702e-09 4.710069355601135e-08 2.5818845000677462e-08
0 0.00021819261399672177 0.00014142113870157895 0.0001454617426644812 9.091358916530074e-05 0.00011785094891798246 0.00011765288009627155 0.00018765497250786435 0.0001313196287943233 9.207914800075332e-05 5.751224618729487e-05 3.4124428426191314e-05 2.28561874768989e-05 1.7958239835121137e-05 1.1782439394977199e-05 6.8451620336362614e-06 4.118227736815668e-06 2.11813090902917e-06 8.368165190861151e-07 5.989269582678204e-07 1.310611470875671e-07 4.425353144239865e-08 4.377556509671884e-07 7.02116404617236e-07 2.484014838737904e-07
0 0.0011119163051442431 0.0010013224790949501 0.00120158697491394 0.0014833023291070718 0.0011482827434397313 0.0006013209619850271 0.000288843022815851 0.0001858175545783166 0.00012272235894763024 8.787071106994033e-05 6.819492112737462e-05 5.434258661946699e-05 4.053015869563122e-05 3.012595056931462e-05 1.8496091713091244e-05 1.0324382169203123e-05 4.445025426537254e-06 1.393295324913381e-06 3.029708010286944e-07 2.156560839045554e-07 2.597561504257031e-07 2.209770891063979e-07 2.6535098221902953e-07 1.9069830497965305e-07
0 0.0 0.0 7.667298224078226e-06 6.389415186731854e-06 1.2778830373463709e-05 2.029578941667765e-05 2.0642725987902915e-05 2.811342682162016e-05 2.8506621602342117e-05 2.6303869819830405e-05 2.7222130249353367e-05 3.057681580927581e-05 5.569045829423073e-05 2.5426647501773614e-05 1.2842205997498017e-05 5.624926108174972e-06 2.2594289154324996e-06 1.055370385513216e-06 2.506988132751792e-07 4.251225762567282e-08 1.4604145757835385e-08 2.3335346322520968e-08 7.878768356003148e-08 1.1304354337502427e-07
0 0.0002428935849216119 0.00019566427674240958 0.00023074890567553134 0.0002125318868064104 0.0004138187002368203 0.0006989143840636577 0.0003394282148263551 0.00016237885954944797 0.00012949134495286792 9.825075059177123e-05 7.645704931531132e-05 5.565091975814441e-05 3.8705264904061146e-05 2.461500446563654e-05 1.6718554537736427e-05 1.3022595289226013e-05 1.0199995921420667e-05 2.5331327257067274e-06 6.814370661391538e-07 2.8281806899469675e-07 9.734866143824219e-08 5.7006395361251404e-08 3.2236434782224567e-07 2.2005227894383282e-07
0 0.0 1.3177557739327155e-05 3.953267321798146e-05 2.635511547865431e-05 1.7570076985769538e-05 3.4881770486454233e-05 4.105316064944229e-05 3.338314627296213e-05 4.0039502361801735e-05 4.4438187412913466e-05 4.3186953935610005e-05 4.277149463824982e-05 3.4814782175506306e-05 2.4661154980617766e-05 1.910686460310014e-05 1.0296028868014764e-05 4.712542861021035e-06 2.333502666725974e-06 9.728055606827427e-07 2.0056220229244015e-07 1.2487106506846417e-07 1.29296202982378e-07 3.414390165497699e-08 5.4517430801680496e-08
0 3.17351429759333e-05 6.611488119986104e-05 5.553650020788327e-05 5.950339307987494e-05 7.493019869317585e-05 5.3669727091651905e-05 7.628640138445505e-05 5.729956370654623e-05 9.052652964288664e-05 8.628715882142447e-05 5.383640326274399e-05 3.011015071511743e-05 2.2201540353533575e-05 1.720655425548433e-05 1.1196009638714063e-05 8.029940444851608e-06 4.922636201286852e-06 1.9362135450187297e-06 5.822362624556642e-07 2.6503872422444353e-07 8.62628090765e-08 2.1083049396436133e-07 8.470454240997006e-07 5.197597462282121e-07
0 0.0001538343449245257 0.00023502469363469205 0.0001987026955275124 0.0003418540998322794 0.0006374154569789377 0.0009972839272680654 0.0004622426229703298 0.00023075151738678856 0.0001224429347956962 7.088170090044296e-05 4.228289942778456e-05 2.610241394803699e-05 1.9167745309525953e-05 1.4280429298494518e-05 9.363226584675827e-06 5.975064003160569e-06 2.7383637217240297e-06 1.1014921885429337e-06 3.6482625154669224e-07 1.9369141873866018e-07 2.192511582569807e-07 1.645082206075265e-07 1.849236647533925e-07 6.376564236504097e-08
0 1.944915370887651e-05 4.862288427219128e-05 5.834746112662953e-05 3.241525618146085e-05 3.7817798878370995e-05 5.1483053935261356e-05 4.862288427219128e-05 4.970339281157331e-05 7.480443734183274e-05 7.577361892053167e-05 5.975711617485692e-05 5.4012408793928156e-05 3.521657461689575e-05 2.9162226726341856e-05 1.899536935160223e-05 1.0337691614858616e-05 3.5208929970533876e-06 9.6079673363391e-07 2.802811096875975e-07 1.246878876431952e-07 8.18086337177549e-08 3.5781028845449694e-08 1.9062192466712192e-07 8.160802077619744e-08
0 0.0007562652203293307 0.0010293609943371445 0.001342370766084562 0.0015072785988508187 0.0009383290696678733 0.0006580248853355696 0.0002848114211176166 0.00014004911487580199 9.453315254116633e-05 7.337244686285172e-05 4.964976499010836e-05 4.077454049365969e-05 3.509872878986148e-05 2.4850986472441203e-05 1.7034152374039442e-05 9.62070247625417e-06 3.8636383979508275e-06 1.1841257918374993e-06 1.938531029633811e-07 2.1839601651642204e-08 1.1153734605630645e-07 4.1023826315587603e-07 1.6591753056582056e-07 5.284081273516699e-08
0 3.535049730218727e-05 2.9458747751822725e-05 5.3025745953280904e-05 3.6823434689778404e-05 4.4188121627734086e-05 7.01811343499306e-05 6.118355302301642e-05 6.480924505401e-05 7.704595565861327e-05 7.805493017453757e-05 4.1588820355514445e-05 3.6308793915800775e-05 1.6123512144001735e-05 1.2510674814161307e-05 8.566678223591367e-06 5.537758409251874e-06 2.931479118795332e-06 1.4590065492690453e-06 6.207399376110685e-07 3.9568526754894866e-07 4.3766587666395837e-07 2.240097016314527e-07 1.018493222185662e-07 1.255602358762561e-07
0 0.00011329752103347655 9.441460086123046e-05 3.776584034449218e-05 6.294306724082032e-05 7.867883405102538e-05 9.719150088656078e-05 0.0002814281371825139 0.00038814891465172523 0.00019669708512756344 6.167961151153377e-05 3.391785030939161e-05 2.445679419899343e-05 2.3636028336316267e-05 1.5078041541324265e-05 9.024299090433208e-06 4.686645349609815e-06 2.789236320422844e-06 1.4231554005851744e-06 1.079337618836e-06 6.962458437272952e-07 1.760129977484727e-06 1.0245954041367824e-06 1.9772151180102524e-07 9.870621197505173e-08
0 0.00012088375234430067 6.296028767932327e-05 6.0441876172150335e-05 0.00010073646028691723 8.394705023909769e-05 9.110723981831486e-05 7.845820464654132e-05 8.562599124387963e-05 9.105026218240597e-05 9.788716259632012e-05 6.809234474225971e-05 2.7672184271586903e-05 2.0675847558888877e-05 1.5640765472387085e-05 1.0798058355822623e-05 7.1792262021136555e-06 3.037533203898048e-06 1.1005556113511165e-06 2.6167373972514697e-07 8.273454121038846e-08 2.4464180606495677e-07 6.246207824569683e-08 2.7713153230093513e-07 8.900054069562025e-08
0 0.0002656200665695456 0.000332025083211932 0.0003794572379564937 0.0006166180116793023 0.0004954025051098667 0.00042130913920169523 0.00021344469635052772 0.00011805336291979804 8.148600943296499e-05 5.6433877542799704e-05 3.248504715698974e-05 2.6973466312570037e-05 2.0235116770313706e-05 1.470097540584602e-05 9.045897861564298e-06 5.0514388626879815e-06 2.6479967923441085e-06 1.3217877947732955e-06 4.3884622922937834e-07 1.8541026916312845e-07 1.528345171210938e-07 3.059555184257327e-08 1.2758871795866982e-07 7.459418686875394e-08
0 0.0002047573299662088 0.0002203985148941831 0.00023035199621198495 0.0002701659214831922 0.0002606864154662381 0.0002873126750138592 0.0002912213627323884 0.0005019398435977203 0.0004022409620463317 0.0003199333280722013 6.0760447180098724e-05 3.720991638944156e-05 2.2967321676879563e-05 1.6871352684354254e-05 1.0433653770914888e-05 6.902463928667913e-06 3.5911367196613173e-06 2.825960658364489e-06 4.144069556602725e-06 1.626083099440093e-06 6.131111751017257e-07 4.86372525285937e-07 2.2105810107226556e-07 2.2870145779110668e-08
0 0.00021842160173445456 0.00022752250180672353 0.0002457243019512614 0.0004940488610660281 0.0006608986957242922 0.0006561825430257775 0.0003817877585262272 0.00018461825860888425 8.325823417762523e-05 4.5551950309583864e-05 3.154723764547007e-05 2.396622566363422e-05 1.9929954596826457e-05 1.6702755991129005e-05 1.1623782586184023e-05 7.714275055732274e-06 4.360715589619249e-06 1.7505953585582588e-06 3.4291804532278086e-07 2.7303024609178406e-07 1.101996258243433e-07 1.8426293824297243e-07 8.056509871890448e-08 9.055697099320307e-08
0 7.666293515466862e-05 7.985722411944648e-05 7.187150170750184e-05 0.00010381439135528042 0.00011446202123787329 0.00010146564946941436 8.016436728913666e-05 9.050485400203933e-05 9.767152796147684e-05 0.00011803713784078767 0.00011555810078461077 0.00011043388174012131 5.432263023433952e-05 3.187361287606613e-05 1.3998416924094135e-05 6.165356601692182e-06 2.1711515398090297e-06 4.713747649002963e-07 1.0247131694071598e-06 8.966254267521224e-08 2.737918510785616e-07 5.062584240222201e-07 4.0672551205014696e-07 7.513841734005634e-08
0 0.00029744003412692746 0.0003408167057704378 0.00044151255065715797 0.0004453854677681857 0.00042085699273167686 0.00041690813606945254 0.0004656438034258691 0.0005737081213802368 0.00010546251210029278 5.27508272202751e-05 4.403409118672672e-05 3.3092443555913794e-05 2.6425088765777486e-05 1.7629714167864264e-05 1.1933054795655239e-05 6.561388710534296e-06 3.330949589937641e-06 2.262526648715556e-06 8.892475831365658e-07 2.2032175187349526e-07 1.9438046864445954e-07 6.206744541116976e-08 2.418066968732013e-08 4.007432572239221e-08
0 0.0011351814326343863 0.001151965029084626 0.0010619439208515227 0.0008544376374667425 0.0005213086776210779 0.0003998445036674724 0.00034154031937200837 0.0002253070674986708 0.00012440987578499272 7.968588759221249e-05 5.115855602479446e-05 3.568122750264517e-05 2.6591294787416628e-05 1.6208420145162545e-05 1.0287674600923557e-05 6.226274411014144e-06 3.046818223974271e-06 1.903683634154933e-06 4.3458608764778176e-07 9.771160363034897e-08 4.105013626501762e-08 2.2892752312408838e-07 1.030860494045641e-06 7.150843908905433e-08
0 0.00022399441225633496 0.00021122280103119304 0.00020336334796956725 0.0003266585178738218 0.0003520380017186551 0.00034240631904509407 0.0002726247780751445 0.00017323544456666838 0.00013470649117642276 0.00010100401128923286 8.779966734284692e-05 7.293667133394293e-05 5.1466480182354075e-05 3.471439219500625e-05 2.0576583181798128e-05 9.9560503262601e-06 3.7228528773693915e-06 1.402466369772674e-06 3.590605826751512e-07 2.0835579801446195e-07 1.5882392627231844e-07 3.1729923906023934e-08 1.1569956142455202e-07 2.0019437763081118e-07
0 1.7619339826975884e-05 3.670695797286642e-05 3.964351461069574e-05 4.037765377015307e-05 4.894261063048857e-05 4.7934968646919686e-05 4.066001498532896e-05 4.992146284309833e-05 5.534279817447552e-05 8.890050113428525e-05 8.18040777681023e-05 4.606502099341887e-05 2.7945626440248102e-05 2.0426206266289074e-05 1.3325718016119047e-05 7.473907688338147e-06 4.344173080396097e-06 2.3006168052239038e-06 4.2887610264751853e-07 1.776783250273755e-07 1.5381719186737888e-08 1.3806252873842067e-08 3.758567593515108e-08 1.6366974371574655e-07
0 0.00036629606923672676 0.00044983727801001526 0.0004723291419105161 0.0005100833420292137 0.0004953565263800762 0.00036572904745772256 0.00032625560822704405 0.00019385844599955417 0.0001065891901878127 7.845180891259131e-05 0.00011593570302854163 5.21455089052918e-05 2.8494983366007725e-05 2.00123360921817e-05 1.3711547843503784e-05 1.0601318743347355e-05 3.939680419203029e-06 1.8274266336510806e-06 1.308580464358097e-06 5.3446648238594744e-08 1.2967042239017338e-07 2.211246364960453e-08 6.269133972517913e-08 1.8942019002459e-07
0 3.151752696285708e-05 5.252921160476181e-05 4.333659957392849e-05 5.909536305535703e-05 8.754868600793634e-05 6.836522392678558e-05 8.788541172335147e-05 0.0001103113443699998 0.0002371390850811122 0.00024400202215314078 8.135958246977026e-05 4.8225613545576507e-05 3.226331206588766e-05 2.9842847641782566e-05 1.756697146430661e-05 1.0540044553882223e-05 4.920967346581138e-06 1.4288948056226892e-06 3.3492334225328263e-07 9.884450771182404e-08 8.94233098619181e-08 2.952862214429446e-08 5.247482363651353e-08 8.049788487679406e-08
0 7.15917116660264e-05 3.7287349826055416e-05 9.843860354078631e-05 7.830343463471639e-05 6.21455830434257e-05 5.395698857182138e-05 7.055913890161256e-05 5.965975972168867e-05 0.00010354410220927698 8.18144332679727e-05 5.4144992016322497e-05 4.2534533512420816e-05 3.4954972388376224e-05 2.5495372475701933e-05 1.2709304088592382e-05 5.301765006211181e-06 1.8950123589963303e-06 5.951113931028942e-07 3.890571184136964e-07 1.8979117374244627e-07 3.160496628166789e-08 6.835443893397419e-07 2.1150301916433297e-07 7.449940061571036e-08
0 0.0 3.528961178076953e-05 5.444682960461585e-05 5.041373111538505e-05 6.553785045000056e-05 5.604820694592808e-05 6.68951432107994e-05 7.562059667307758e-05 0.00013883165953313724 0.0001499164529664808 5.4650179108274544e-05 4.446126647766489e-05 3.933515810484364e-05 3.0319803902675584e-05 1.8472154768923997e-05 1.155563836731969e-05 5.507213008117807e-06 1.509602183205163e-06 3.6044694403365776e-07 9.140467452929456e-08 3.934609226747961e-07 6.71764764805764e-07 4.579751951230867e-08 9.351809512347925e-08
0 0.00011451017645651345 9.542514704709454e-05 8.588263234238508e-05 0.0001431377205706418 0.00016434330880332946 0.00011507150085090815 9.175494908374476e-05 7.103872057950372e-05 7.890925621202048e-05 8.637020608642134e-05 5.563125694447214e-05 4.127425034928547e-05 2.5656143787696196e-05 1.6800996907148146e-05 1.1487157016038884e-05 6.656137771077634e-06 3.917758332416253e-06 2.9795176592351976e-06 4.876648427372827e-07 1.8386093315331066e-07 3.0671881838441683e-07 4.989249859236575e-07 2.1324304838592869e-07 8.903322912292686e-08
0 0.0002176177422390291 0.00025502079168636225 0.00032982689058102854 0.00039103188058575543 0.0006460526722721178 0.0012481017569591379 0.0008847259773119185 0.0003052693328630825 0.0001408063516490513 8.351775805592301e-05 6.350517753758432e-05 4.842322502382011e-05 3.5868493608927776e-05 2.668198609126504e-05 1.6878743110711454e-05 9.513411001536983e-06 5.573977321621075e-06 3.709810987544676e-06 9.520249150340234e-07 1.3951402204756033e-07 2.3477731969030666e-08 1.8133411430791015e-07 1.3887780996002034e-07 5.099316973962258e-08
0 0.0056231694473346545 0.005018252734060776 0.0037061798630160223 0.0023302073391606487 0.0013319527630302795 0.000687109207869502 0.0002555986112424843 0.00011530337351605403 6.193350964721734e-05 3.470170926357816e-05 2.7707748613681066e-05 1.7368387559127847e-05 1.2306599800564058e-05 8.264623865096103e-06 5.980869217080674e-06 3.7041366559638e-06 1.8432774126327529e-06 1.1547479903287377e-06 4.259151437096228e-07 1.8565284063522183e-07 8.398106780399407e-08 8.243543439332975e-08 2.1849672384944877e-07 1.7860133674517062e-07
