0 0.032730151695659224 0.03258646896964999 0.05924391195169022 0.07119704518251659 0.06214819805340662 0.03632235884412803 0.01927056624835906 0.010699689927333108 0.00667768672436833 0.004019268718217495 0.002797313263202501 0.0021720899031338345 0.0013698785718350877 0.000726239865171267 0.00033157107624230724 0.00010953512496953091 2.605126761131805e-05 4.895982828368491e-06 2.580348080453232e-06 8.156143279010795e-06 1.6615475088102084e-05 2.0046950182946587e-05 4.449621578322539e-05 4.452966190942507e-05
0 0.004031544828171481 0.003975386018477994 0.005468048559563048 0.004552909890770527 0.005366914642235598 0.0049753552142316046 0.004478946141045261 0.005720028338419699 0.01895650459657149 0.0052315490854873544 0.0027929725493119058 0.001998569137117541 0.0015988382563778827 0.0011827298468384687 0.0005380139463893988 0.00021286832895892608 5.776677606014186e-05 2.153040945997715e-05 6.937311861143761e-05 0.00032666791506318435 0.00010722806300545015 6.149273976619722e-05 6.519144675032031e-06 0.00012150309465852262
0 0.10673787169683162 0.13395667133411612 0.14561235998239408 0.07276670105612623 0.028722561765368526 0.018978587574926632 0.01040144966500663 0.008383332809019796 0.006553722704890727 0.005760748794402921 0.004895183694958445 0.003868097342042324 0.0021998480800653236 0.001126625883278423 0.00039235384670699246 0.00011604410742361859 2.7490619123045406e-05 6.417737513842943e-05 5.558327748976579e-05 0.0001536769878652128 3.796138906925316e-05 1.0307033089641458e-05 2.6460463056216087e-05 1.7810495426232127e-05
0 0.012027109535076703 0.014813964611105004 0.013072861866395802 0.0138214664418891 0.011428878740625493 0.014212197020260477 0.0252137369964262 0.010685253327110124 0.005535175285554261 0.00395110179050351 0.0029439683262678608 0.002025509415820749 0.001314461249216831 0.0006694080844328279 0.0004503445884999207 0.00011611252850714749 2.3758307104600907e-05 1.0924985899205064e-05 1.0406793701945301e-05 1.660590590148772e-06 3.7300440952213346e-06 1.2562023984481553e-05 5.716382811742436e-06 1.7986131901836814e-05
0 0.01493909145429435 0.029406324572905127 0.04868742880390948 0.07986413562897673 0.06400144295907079 0.026591728101575906 0.0073952766745678114 0.005186853451663622 0.0035042866020966136 0.002630210118061067 0.0021152807462689366 0.00131659299922865 0.0008314661632111574 0.0004987810820040886 0.0002139280952761765 0.00011226475793513018 3.560167520356505e-05 4.471051521604116e-06 5.794511014469739e-06 1.7218003039397605e-05 5.73802213155054e-06 2.3939177011378624e-05 7.217938305956822e-06 6.961222775259806e-06
0 0.019077333220777905 0.014066153653803927 0.012885795237732506 0.01685601457040001 0.02412791127533661 0.01846985057784813 0.03685713255499164 0.017118355145912145 0.0060798341698933755 0.003979619052315403 0.0025996749691717938 0.0018885967577591427 0.0010954035555561599 0.0006445049204328847 0.00029170843810799076 0.00014290745712506947 2.7880400492978164e-05 3.164721352347038e-06 2.7136314511848243e-06 9.110562519330774e-06 5.444225100273592e-06 9.37573206684008e-06 6.622501540214977e-05 6.739774402969086e-06
0 0.00760765690230613 0.00900734335521281 0.008699107248848372 0.006994079909889925 0.008504346786874499 0.008309090269690499 0.0086861853528659 0.008636966756248478 0.007932418258334725 0.009175239205533769 0.005471508249748548 0.0039648928179526685 0.002521434523496974 0.0015233037765889626 0.0005905814650670409 0.00020341108952872308 4.191061959704152e-05 6.880539262185369e-06 6.52580586785854e-07 2.379561317825389e-06 4.388268489896458e-06 1.3004325600557038e-05 1.2828687493392649e-05 1.8369393617042304e-05
0 0.01782347741888587 0.024741901947361183 0.027677605934271106 0.028037361329984842 0.03979076476434679 0.04706093958508053 0.02212967727865311 0.016443348502887107 0.01381992645957661 0.00980565717940449 0.007170410860899758 0.004894661466427596 0.0038465214308112264 0.001769386342440317 0.000747882947161092 0.0003801842386705651 0.0003701685179629756 0.00032402352801150637 7.638147500330202e-05 1.471581280569734e-05 3.2760101141672315e-06 9.211953305945477e-06 1.2181213228174774e-05 8.214840624451062e-06
0 0.02229247907330703 0.01935157301285387 0.01605419127832366 0.011339328858185137 0.017932539652357245 0.028177611276934404 0.03188025970298028 0.007574576180462414 0.004479920863886165 0.0028020728107505002 0.001628644313639906 0.0012690975112300382 0.000858705173299822 0.0004538500266345705 0.00018617487648282682 0.0001541077882991497 1.6083069399145344e-05 8.5421149239625e-06 1.7761237671984903e-06 1.4723091249286165e-05 1.6108945417448733e-06 2.438121401314122e-06 6.907601995623595e-06 4.216428023845079e-06
0 0.029611281905886754 0.03032058648221862 0.03823847526153599 0.046248647280227616 0.07046166162717787 0.08607384012540971 0.036971117496490354 0.022018664610619028 0.016898497147883565 0.013270838851151795 0.009414592666392075 0.0063169998487018 0.0038183052858300156 0.0018003939743538927 0.0005910036198716423 0.00013192051043364468 4.174539802561909e-05 3.530833231401569e-05 1.3987653288301133e-05 1.0671451361637902e-05 1.9882193650995068e-05 1.703158832955675e-05 8.196837069244818e-06 1.5001153710965933e-05
0 0.009149342203514502 0.009027137072492917 0.00995623897443998 0.011980230511229088 0.01742864680717413 0.012929999452061428 0.009893370666563159 0.008801746929382286 0.008583299891986926 0.006532840981277831 0.004822931941450515 0.0027815978645596854 0.0015508250983088296 0.0006550053186178125 0.0002261283635443654 6.287737385432905e-05 3.9670132283134944e-05 0.00015699502414642132 7.691987729450168e-05 1.894215502674449e-05 1.2403356000198377e-05 1.430048385307831e-05 6.301623222212258e-05 3.719971186196749e-05
