0 0.21257090757915442 0.29722438373193955 0.2884942997494399 0.22905854825763694 0.1771842225435242 0.12280797391455775 0.06167733261154921 0.037173590720528796 0.02160712167645525 0.014767362452780491 0.00928372684533189 0.006064030696466745 0.004528098209490574 0.003047858017894665 0.0021534002857840026 0.0011604879171184122 0.0004981801088292713 0.00016958932114320162 4.38389145988383e-05 7.684920934770846e-06 4.152936510918474e-06 1.1070738708675399e-05 2.3776656407275798e-05 3.005989617407603e-05
0 0.02742740570827134 0.023852571743053098 0.016362549446811096 0.023982414633174836 0.02268091772057027 0.040827872647236224 0.062046091993715136 0.019442585335989672 0.007114050859511432 0.004458522523490616 0.0029134437313120213 0.001965926664816714 0.0016355027914652235 0.001347974608642169 0.000978135413701064 0.0006398037921679086 0.0004525877532958269 0.0001583355643009269 5.080289796104227e-05 1.1114688755664358e-05 3.57480193313055e-05 3.7437267688261376e-05 2.0719365208825065e-05 1.3047159466132137e-05
0 0.022146509950286115 0.02497281465748293 0.033043506893240746 0.054276319933744155 0.06602294648775736 0.06689228464592908 0.02984115784349711 0.011259749721902794 0.006527675619583111 0.0048749032330386854 0.0038502226052085516 0.003577263755795182 0.002921623089036373 0.0022764535120397894 0.001244290005129335 0.0006380978729404057 0.00022036778431524097 6.435884486458191e-05 1.4008353711599554e-05 1.9733249947141132e-05 2.4198244942181336e-05 2.809944670177944e-05 1.0743013275424737e-05 5.910294683327112e-06
0 0.011162006403109036 0.009982728206845856 0.013317115358994902 0.01888151221049051 0.02131862903521727 0.020611220469075715 0.023828688804984673 0.04730323121289555 0.029966713049997786 0.01736910985991957 0.010746218273837654 0.00761359657709377 0.004891084399944534 0.003251788289405876 0.002159737802575449 0.0012190567996207755 0.0007308128736244466 0.00020011086985875017 3.990462988891717e-05 1.8778463772911996e-05 1.811206428218885e-05 1.7743246534540027e-06 4.275193293456761e-06 1.4449867010124444e-05
0 0.014044572281255458 0.03228472525808509 0.030939393746460063 0.06750509212611179 0.08800402229240034 0.12382387806176268 0.1705905973920487 0.0772293651225274 0.017997308184875254 0.01157554995117325 0.009203988099892186 0.006338756114830482 0.005429968955035486 0.003332362357260904 0.002017285015920844 0.0011766157219824432 0.0005182275753098514 0.00027086400733318115 8.064777381908712e-05 1.0429342786384241e-05 1.1642668339029223e-05 3.85821303865095e-05 1.4274913300651424e-05 5.784678605367615e-05
0 0.014165779745112761 0.02819435074361454 0.03160715959943842 0.02284824882400255 0.022355448546581575 0.02354624133755803 0.03853149781809933 0.08303652069332937 0.05815147466493125 0.017711326955171077 0.011116338419995122 0.0068024881857626845 0.004837422012766375 0.0032223319641920575 0.0018341511505804526 0.0009805956520631987 0.0005022145980988205 0.00027405985415652546 4.024681227342239e-05 6.177327169576696e-06 4.912037249068288e-06 1.4474353751530522e-05 3.0231044391953686e-06 1.452716868925141e-05
0 0.008478773217639715 0.006357752749621495 0.010016610096466242 0.007021007615805978 0.007822734296507853 0.007844116848455554 0.007990831325440042 0.009317203214224424 0.00818788537984679 0.010168673800719412 0.008449175779179596 0.005782387352974856 0.00425679026624164 0.002860839768176114 0.002004932496545062 0.0010847402266537943 0.00041833958557460583 0.00016821805881136705 3.5161350253842325e-05 4.9697192864303435e-06 5.759668357386215e-07 2.1060769302262306e-06 2.221828889564351e-06 1.010512161736397e-05
0 0.009903644092042344 0.011202216143393501 0.012992266822338666 0.011869041614216654 0.010792651208164035 0.010018117589821074 0.009831368018910786 0.008089188796458691 0.012400980227586152 0.008083667278284487 0.004865609676230492 0.0039097096003711 0.002673525677802277 0.002275319400853584 0.0011978908962162651 0.0006198907314171198 0.0002694258894179311 0.00013923705420745464 0.00013186901224674236 0.00011601950882640945 2.7203688544135557e-05 5.02005569608784e-06 1.4471322693341589e-06 2.798540832395036e-06
0 0.022539738443235122 0.03591544708665019 0.03381583563601071 0.09029926599051026 0.0753390449418447 0.1317788563608747 0.16565745732382725 0.2012742970637598 0.05482171264181236 0.03205091727020415 0.018503485801190468 0.011145071746292425 0.007100092548150726 0.004945664833804324 0.003132521780110334 0.002078458549666383 0.0008393664318141118 0.0002533503868563944 0.00029861797936358447 2.6619419754356e-05 6.116142449070038e-06 6.446739371852193e-05 6.65803649155413e-06 9.287265874919673e-06
0 0.006379179854308162 0.00636352164635284 0.006197389070338111 0.008293551691735783 0.008305711431642724 0.008800884261345376 0.011981686100602913 0.02194760737607054 0.015597280753642223 0.0075668557698380864 0.00533088701279569 0.004014147561958588 0.002929295116462824 0.0018642412459014027 0.0011239741013652216 0.0005063034891630405 0.0001610312422813707 3.691638188212454e-05 1.2387916921619864e-05 1.0233900726473727e-05 3.4755536616820417e-06 2.1530785256403617e-06 5.284128459892551e-06 4.0317280991306085e-06
0 0.005360423357946574 0.010451249926144919 0.02061034878550842 0.019622063750354097 0.013377685367179433 0.018254043410770623 0.02645916269387041 0.02634339883441593 0.019263482441990318 0.01592446376278069 0.01404732793617866 0.012032801291897172 0.009053243392285635 0.005027578580219311 0.0027221053899283564 0.0011430792363832977 0.00039806919633726716 0.00010920239607850535 0.00010029539526041464 0.00014762044262307496 4.323982259070031e-05 3.374528371381684e-05 2.0169866378457026e-05 2.3811346606566398e-05
0 0.014937648077677232 0.02037344372059959 0.02592658984564855 0.027825815498129514 0.036762287777606685 0.057326407275291445 0.08835493920704639 0.0684509959329721 0.03642842427575204 0.018254435555223762 0.011047362066047804 0.007908430682518543 0.005728109785877838 0.004018630894039399 0.0031281496079208298 0.001010176504865234 0.00044712788075680393 0.0001346961454389554 3.030654400353317e-05 4.060746497131498e-06 9.522813455765288e-06 1.849506213349653e-05 3.2719821145149303e-06 1.1656933807023163e-05
