0.1 8.172352794199448e-12 0.012235790570887188 1.77315
0.10490394305673834 9.329162724231348e-12 0.013715694552694741 2.0469499999999963
0.110048372688514 1.058665002437522e-11 0.015293080323441125 2.3599250000000005
0.1154450822200259 1.1953283014259737e-11 0.01697996230132493 2.6660999999999997
0.12110644331390076 1.3444020439772325e-11 0.01879523504822234 3.026949999999995
0.12704543433205553 1.505633422811344e-11 0.02073902265504408 3.3919499999999982
0.13327567008788543 1.6774520058445192e-11 0.02279380015916899 3.821749999999998
0.1398114330574818 1.8581771147366016e-11 0.024934937455862193 4.229324999999995
0.14666770612143054 2.0459077792905637e-11 0.02713284420581818 4.640049999999995
0.15386020691224986 2.2387463994813186e-11 0.029355893801074957 5.093299999999997
0.16140542384620638 2.4336909995028777e-11 0.03154834534896036 5.556174999999995
0.1693206539221115 2.628657348738669e-11 0.033667451138942366 5.94379999999999
0.17762404237374885 2.822229266579972e-11 0.03568603497057202 6.426574999999999
0.18633462426683425 3.011192193869249e-11 0.03755445264264209 6.8448499999999965
0.19547236813586713 3.1916102258752684e-11 0.03921876039849507 7.261849999999991
0.205058221760908 3.35900757950739e-11 0.040623963323097825 7.638674999999992
0.21511416018922314 3.503581671083764e-11 0.04165266740745077 7.976374999999993
0.22566323611188355 3.6262312778937187e-11 0.04233958767008162 8.265100000000013
0.23672963271080336 3.73511353799763e-11 0.04280134442116391 8.505725000000014
0.24833871909736696 3.8355850685557546e-11 0.043116472928671164 8.738500000000014
0.2605171084697352 3.933154002201106e-11 0.043362914319357335 9.00212500000002
0.27329271912215236 4.033407624121529e-11 0.043614852427201214 9.221350000000017
0.28669483844611454 4.14405280108082e-11 0.043966599611246576 9.478100000000016
0.30075419007011994 4.266554196149419e-11 0.04443635245987452 9.721550000000004
0.31550300429191325 4.4012313501425665e-11 0.04502616368473408 10.009199999999998
0.3309750919646874 4.5483209894009515e-11 0.045739000695718644 10.345000000000011
0.347205922006623 4.707413889650662e-11 0.04657185913592763 10.665124999999993
0.3642327027114511 4.877383955355898e-11 0.04751540035179491 11.009525000000007
0.3820944670464397 5.056676055045484e-11 0.04856055913850648 11.405949999999994
0.400832162133345 5.243576227356114e-11 0.04968254830332332 11.777775000000016
0.4204887431174573 5.436290302737981e-11 0.050859190289431915 12.199500000000006
0.4411092716399322 5.63516749997135e-11 0.052085322268569816 12.579575000000006
0.46274101913914767 5.83835612452645e-11 0.053338407733341225 12.95874999999999
0.48543357521790215 6.03955050981375e-11 0.05456266733395012 13.407800000000007
0.5092389613248771 6.234627812884816e-11 0.055729032010052186 13.752700000000004
0.5342117500109749 6.422103682393719e-11 0.056820324046015495 14.168025000000007
0.5604091900339185 6.599287633029291e-11 0.05780575488270765 14.457024999999994
0.5878913375979105 6.765764994637086e-11 0.05868509413542897 14.729825000000007
0.6167211940292093 6.920255230198092e-11 0.05945157186546701 15.012125000000001
0.6469648502032385 7.057972183962466e-11 0.060062843978527757 15.229174999999989
0.6786916380543178 7.169237274077958e-11 0.06044640407195048 15.423525000000007
0.7119742895153462 7.255163131066874e-11 0.06061607384810496 15.43227499999999
0.7468891032517964 7.313794388629676e-11 0.0605629226276327 15.455149999999996
0.783516119572248 7.34267016788692e-11 0.06027647843019231 15.464499999999996
0.8219393039164369 7.339869661456995e-11 0.05975208766930643 15.28364999999999
0.8622467393414505 7.304248216395476e-11 0.05899203882306576 15.123724999999999
0.9045308284473382 7.229580242070549e-11 0.05797599198358099 14.798424999999995
0.9488885052050392 7.123712223586065e-11 0.056773471807894174 14.492150000000015
0.9954214571722302 6.991211438178586e-11 0.055425495485356295 14.073349999999998
1.0442363586065113 6.837860476968138e-11 0.05398126560516311 13.658525000000004
1.0954451150103326 6.670909126079549e-11 0.05249717167935627 13.246499999999997
1.149165119668261 6.498821611951319e-11 0.0510327145339372 12.779224999999995
1.2055195227646915 6.338509341248254e-11 0.04971019907507101 12.358499999999996
1.2646375136989358 6.19604384507324e-11 0.04854226879835067 11.985525000000008
1.326654617244883 6.073666259877455e-11 0.04753639388002943 11.688900000000007
1.391713004234162 5.971253066926268e-11 0.046682975854893914 11.448425000000006
1.4599618174750277 5.88807839208084e-11 0.045969387845296084 11.1834
1.5315575136541253 5.825380187098108e-11 0.04540016053452087 11.009499999999997
1.6066642220049219 5.784551559886065e-11 0.04497996204441016 10.892525
1.6854541205650313 5.7571285183140146e-11 0.044648141264548614 10.799900000000013
1.7681078308849902 5.7407143276099386e-11 0.04438805718196086 10.754825000000011
1.8548148320933215 5.731977139145686e-11 0.04417635521758908 10.689124999999999
1.9457738952671149 5.7283043856749884e-11 0.04399493805501513 10.660249999999994
2.041193539103894 5.7304829602364394e-11 0.043850491438064465 10.600300000000002
2.1412925079393705 5.737603982389822e-11 0.04373602468987764 10.57487500000001
2.2463002732069213 5.7471878101537546e-11 0.043636527041366203 10.572124999999991
2.3564575594883466 5.7583414727718687e-11 0.04354621322230899 10.553574999999997
2.472016896361861 5.769579167713724e-11 0.04345543851357163 10.535500000000013
2.593243197312397 5.7797062698267545e-11 0.04335676154228983 10.508224999999998
2.7204143670313377 5.789434801833292e-11 0.04325630323936986 10.540574999999997
2.853821938497883 5.798259907741234e-11 0.04315214653421367 10.507325
2.993771741302527 5.805783510016538e-11 0.043040658930203375 10.478175
3.1405846027447266 5.811999692834814e-11 0.0429217759089427 10.455449999999997
