0.1 3.1732877391791015e-12 0.004956183294599279 0.27857499999999963
0.10490394305673834 3.688604432107806e-12 0.005687359945587201 0.3245249999999997
0.110048372688514 4.24531996283213e-12 0.006459856501952227 0.38122499999999954
0.1154450822200259 4.846069254224878e-12 0.007276692778873952 0.44017499999999976
0.12110644331390076 5.495671044440692e-12 0.0081425191373859 0.5122250000000007
0.12704543433205553 6.194026436251437e-12 0.009058546452523498 0.5847250000000005
0.13327567008788543 6.937199908400081e-12 0.010021983680052946 0.6614000000000014
0.1398114330574818 7.719442863130399e-12 0.011023954218895118 0.7473000000000017
0.14666770612143054 8.535085830924994e-12 0.012055342683865395 0.8264250000000017
0.15386020691224986 9.379911906297446e-12 0.013108954798333404 0.922750000000001
0.16140542384620638 1.0248038543747954e-11 0.014172036681759337 1.0155249999999998
0.1693206539221115 1.1135515142381184e-11 0.01523385734336842 1.0970500000000005
0.17762404237374885 1.2039276083388929e-11 0.01628694100251934 1.1981750000000004
0.18633462426683425 1.294793359773053e-11 0.01731151068564119 1.290025
0.19547236813586713 1.3845601097385926e-11 0.018282770059155795 1.3760499999999989
0.205058221760908 1.4712547686996973e-11 0.019172181458572152 1.4732000000000003
0.21511416018922314 1.550473148084967e-11 0.019916856507856916 1.5668750000000005
0.22566323611188355 1.6217753338742576e-11 0.020515297034278773 1.6552749999999994
0.23672963271080336 1.687897594176126e-11 0.021007066839912 1.7408000000000006
0.24833871909736696 1.750662846470009e-11 0.02141876027426623 1.8108500000000007
0.2605171084697352 1.8121394093633796e-11 0.021780635855295265 1.89845
0.27329271912215236 1.8746238341674086e-11 0.022125577120984525 1.9679500000000005
0.28669483844611454 1.9412026015125712e-11 0.022493295142836774 2.049449999999999
0.30075419007011994 2.0128224906727142e-11 0.022899941175450807 2.1308749999999965
0.31550300429191325 2.0898690389375373e-11 0.0233520432834665 2.253124999999999
0.3309750919646874 2.17265727072327e-11 0.023855167760193204 2.355699999999995
0.347205922006623 2.2612358211790016e-11 0.02441207404382473 2.439124999999998
0.3642327027114511 2.3553284247237588e-11 0.02502197863496707 2.5631000000000004
0.3820944670464397 2.454382296623541e-11 0.02568223461070983 2.6849000000000016
0.400832162133345 2.5578196849884885e-11 0.026383572853342616 2.802399999999999
0.4204887431174573 2.6648926804215358e-11 0.027115950766991498 2.9220750000000004
0.4411092716399322 2.7757236278939575e-11 0.027876895651818275 3.0438499999999977
0.46274101913914767 2.889299581908467e-11 0.028653664917462997 3.171200000000001
0.48543357521790215 3.002476252483686e-11 0.029415221394494945 3.3106999999999984
0.5092389613248771 3.113980102172749e-11 0.030152392769591498 3.420500000000004
0.5342117500109749 3.223085004678761e-11 0.030856875079522065 3.541225000000001
0.5604091900339185 3.328402280771603e-11 0.031513089910772736 3.6464499999999993
0.5878913375979105 3.4297999764570965e-11 0.03212025239112368 3.7597999999999994
0.6167211940292093 3.526773066198023e-11 0.03267480318790517 3.858050000000003
0.6469648502032385 3.617104590883237e-11 0.033156489471508316 3.95445
0.6786916380543178 3.696233325081168e-11 0.033527038566126266 4.007275000000001
0.7119742895153462 3.764641951228741e-11 0.03379379801608458 4.067975000000001
0.7468891032517964 3.8214048617726294e-11 0.033952658161098194 4.118600000000003
0.783516119572248 3.8653599225659046e-11 0.03399839644580814 4.166499999999997
0.8219393039164369 3.895579637737418e-11 0.03392852117398208 4.148750000000001
0.8622467393414505 3.9114653885093723e-11 0.03374388203794554 4.1389
0.9045308284473382 3.910052458886241e-11 0.0334366548443993 4.107150000000001
0.9488885052050392 3.894676963388671e-11 0.033036145816179266 4.055800000000001
0.9954214571722302 3.8673263520064785e-11 0.03256342396822638 3.9878750000000025
1.0442363586065113 3.830352220387142e-11 0.03204155824127953 3.940574999999999
1.0954451150103326 3.786749410095103e-11 0.03149651045602054 3.823375000000004
1.149165119668261 3.740194659129658e-11 0.030956376643824054 3.7438500000000032
1.2055195227646915 3.697647499850824e-11 0.030476654103849234 3.6635
1.2646375136989358 3.662081349850868e-11 0.03006542026516937 3.6112000000000033
1.326654617244883 3.6343162085539804e-11 0.029724444243664508 3.5516750000000004
1.391713004234162 3.61397218264646e-11 0.029446139506929876 3.4963000000000006
1.4599618174750277 3.6006330551791205e-11 0.029223311333262343 3.4656749999999996
1.5315575136541253 3.5954520731732514e-11 0.029062571803426432 3.4465750000000015
1.6066642220049219 3.598404104291652e-11 0.028963282552962242 3.434199999999997
1.6854541205650313 3.606530946197897e-11 0.028900669293675088 3.427025
1.7681078308849902 3.6189476819086755e-11 0.02886776116543184 3.422650000000001
1.8548148320933215 3.6341604962073294e-11 0.028853269482876108 3.427074999999997
1.9457738952671149 3.6509892424039666e-11 0.028848422804703587 3.4256999999999973
2.041193539103894 3.67001526814821e-11 0.0288578454657315 3.441925
2.1412925079393705 3.6901245977062584e-11 0.028874977138276248 3.4440500000000003
2.2463002732069213 3.710780503812933e-11 0.02889544909726319 3.446924999999998
2.3564575594883466 3.731712417032896e-11 0.028916763142497273 3.4683250000000005
2.472016896361861 3.752013280395884e-11 0.02893284012369529 3.474150000000001
2.593243197312397 3.7708921042527316e-11 0.02893878947404286 3.4761499999999987
2.7204143670313377 3.789014912908355e-11 0.028939549430769596 3.497724999999999
2.853821938497883 3.805933506285175e-11 0.028933368873637177 3.5070999999999994
2.993771741302527 3.8215395944142836e-11 0.02891914478040237 3.5038499999999977
3.1405846027447266 3.83576836407147e-11 0.028896870784914562 3.5180999999999987
3.29459708331202 3.848541196212358e-11 0.028866216815204772 3.5173249999999983
3.4561622482266032 3.8597812557450455e-11 0.028826672770317186 3.5115750000000006
3.6256504768281235 3.8693787673018244e-11 0.028777783422546242 3.5141250000000017
3.803450311648137 3.8770601421008375e-11 0.028718861626313586 3.516600000000002
3.989969349122698 3.8831970513586804e-11 0.028650986807433578 3.5104999999999995
