0 0.02696125886843776 0.05256652990659969 0.10366363099868103 0.0986928652793842 0.06728558812623385 0.09181214932658169 0.13308134212459366 0.13249908599033985 0.09688931305326258 0.08009508973072156 0.07065368154843511 0.060521240372250706 0.04553499274204518 0.025287153370406722 0.013691341743787618 0.005749332308534694 0.002002163995888438 0.0005425518392451156 0.0004988799806014826 0.0016564058976957568 0.0005017442943294774 0.00016812597306947497 0.00011117954426701205 0.0001341112699181819
0 0.04831742110293434 0.06590008376460656 0.08386232911774791 0.09000557771640462 0.11891155354719553 0.18542839851595186 0.28579350524201497 0.22141207091035903 0.11783163632554683 0.05904592511027169 0.035733874720177236 0.025580665280342627 0.01852818403599285 0.01299869163839319 0.010118334632930529 0.0032675239984267736 0.00142124350115422 0.0004356421203202488 9.802975951626662e-05 1.3134919063153988e-05 3.06597939559458e-05 6.094777131845693e-05 1.1840704558714016e-05 4.111509366148753e-05
0 0.02106112205771371 0.026446177919647564 0.0356154471007671 0.03660558219838866 0.0359285260711273 0.03418194538884059 0.03400285253437483 0.02906728242976657 0.030850209611460493 0.03504745143536451 0.02478732402377995 0.014799461698771577 0.011613849649870797 0.0063587981732097 0.0022970671171454486 0.0008501474720024845 0.00035148135805199377 0.0002550323355215958 4.43652735751293e-05 3.554439049083509e-06 4.011845642212745e-06 2.8242967233635248e-05 8.183181374983156e-06 7.597172546693493e-06
0 0.01623650269985296 0.021637812371168446 0.026439067543624795 0.03359333838148528 0.04240623177206599 0.03971537879963704 0.06161443024823298 0.1407266364726918 0.08521152131881912 0.040712048376947044 0.030745916312648496 0.021239640094232813 0.011886846226601988 0.008714082953140469 0.005401206545632806 0.0027417193047963155 0.0012011748985074548 0.00042818054076082984 0.000285114026623487 1.7454104117772054e-05 0.00016521952995082907 0.0009224767108319127 0.0004614692049774531 0.00011781288631788474
0 0.03677188824962131 0.04057165980291517 0.05743792606561206 0.06422355797667274 0.0938049493074186 0.07758365804601572 0.04189997903979941 0.02533944651784527 0.017080885714892254 0.013597501177642107 0.010833421601349981 0.007116752134918833 0.004840836023371809 0.003347219834002127 0.002012412900112335 0.0009075141187816671 0.00030998692443993915 8.772827902506713e-05 2.759530053830678e-05 4.080665204500651e-06 3.85187860703487e-06 8.438144706817522e-06 5.57911893829393e-06 1.1331255240295493e-05
0 0.15214821350711819 0.07794856184353456 0.07826208344509089 0.09401033855303444 0.21147467198364664 0.14632520890728648 0.1457642477822265 0.14575465934370754 0.13342798786405377 0.1098709401555271 0.13461783926341855 0.09158332509177443 0.0525395317881102 0.037428019982779545 0.019097415981623563 0.008390234049156363 0.0032646886462240313 0.0011459105356992883 0.00025827948504116667 0.00013878542580182974 2.6494106828751097e-05 0.00022996560158491922 3.494810973405905e-05 0.00010651549833745117
0 0.12962572347579102 0.20074824463192473 0.16795470204130963 0.27767795400806805 0.37447976628048363 0.347067688998144 0.6103399123964052 0.5456025139304922 0.20969015939982577 0.0796288680763214 0.05069686500692889 0.04237684835484157 0.02936050437002152 0.02207111596717234 0.012984145267059622 0.006651013366845001 0.003413151756165781 0.0017968392197320274 0.0010638328300722187 0.0004481699984545529 0.0001755246316732268 0.0001946576641080576 7.092335282224463e-05 0.00019503799166053443
0 0.032519132708855494 0.08643414453007987 0.08500760211204982 0.2065991159055254 0.28759280033001955 0.36269341540528677 0.16787159007939412 0.080288092811091 0.05213929418866027 0.06026786521151607 0.05150988683668355 0.03803476277401713 0.02663597177367976 0.019413325692153607 0.009636975566909537 0.00429552453266563 0.001712271615743086 0.001064903713772431 0.0003967976422131522 9.569298148792292e-05 0.00013459877660808263 0.0003695335442296644 0.0005778760158094024 9.116282107268004e-05
0 0.12718939475186922 0.09364613773937064 0.16644256904401783 0.08175667902920129 0.09773546789536122 0.11914339982860694 0.11645882538239086 0.17375175109977803 0.31022537692390484 0.15202740399665624 0.11378565088211878 0.05851726073314181 0.039354106961946494 0.027372371704469656 0.016593646318008335 0.009207220873923196 0.004369555979689969 0.001831459118355227 0.0005421644234058549 0.00012126990341137809 3.557262102563834e-05 9.420336092121691e-05 8.70383144832213e-06 7.882824650445901e-05
0 0.04514842223052431 0.0594402843859902 0.07494991108137362 0.06873903351052792 0.07650924213008015 0.06462733159298739 0.07379946885612339 0.08673098121551438 0.08928017714375178 0.060655331472760844 0.03761853154262358 0.026590877274194534 0.018620197438770532 0.01306084763217279 0.007153200159376493 0.003528687534961433 0.001084526621237944 0.00024143159017531786 0.000191146099163273 0.0001873423131618326 5.9119204741615095e-05 3.155674629069434e-05 3.57104731251735e-05 4.903016633243038e-05
0 0.14958868309963297 0.08636476133584808 0.06930619727810038 0.03902842576524539 0.043060344843606116 0.06144038754780029 0.06983565935582592 0.14298686623492746 0.07099618653666838 0.040779053161153274 0.02933851878110714 0.021566539444135047 0.014674710229450183 0.010331586364759853 0.006141572859960069 0.0035802963066674668 0.0015243355278806432 0.0006234205733203917 0.000290961371449257 0.00011912843565843016 5.51178913865662e-05 4.6507452626293387e-05 0.0001656507244128728 0.00016181067748745716
0 0.3699611304443657 0.46782573260536225 0.47475902907764694 0.3646619453181443 0.4543209111083332 0.5238557062036214 0.7918058292688044 0.8417479950135592 0.4208426375091436 0.22412225962962448 0.10777170376176548 0.06131013886360238 0.04168630415705819 0.030394235916373344 0.01937024921131849 0.010382597076599087 0.004953832464373454 0.0016451450410604749 0.00042724261538307597 7.558111016056967e-05 7.933779221233848e-05 6.544998198540306e-05 2.5036362696034456e-05 0.00013246837166504537
0 0.10605940714726532 0.07090770815180626 0.1505530305713317 0.09407539299229918 0.07668717677570108 0.07945124553793848 0.0752881092716729 0.06723293369100211 0.06016193118534009 0.047689955452869075 0.029924004309495402 0.03313260821838368 0.022574070818532122 0.018036977033100778 0.01312897863585136 0.008836834806327779 0.004986851414484997 0.0018743144460952625 0.00067243998820729 0.0005922355367154086 0.0002622884394309478 0.0003055537102841995 0.0002453571138158039 0.00015235638538826636
0 0.14863964449447148 0.26024732386280164 0.3942498593215282 0.2847550064731277 0.3555769733941286 0.33904661633529654 0.2652948716092582 0.2546852753542094 0.253563925699134 0.23067776293570155 0.13324395796294267 0.0738841069274127 0.043074450573748285 0.03134730775451371 0.016260712329218985 0.007956947035596615 0.0028097451815353894 0.0009019217919218071 0.0004924713844122018 0.00015824618890664653 2.9362321985461156e-05 0.00053147924080476 0.00011393752304890392 0.00014824230219832055
0 9.777453443977953 7.440332614070531 5.748393943690499 6.000276757674485 4.185277410712886 2.7068018377236154 1.093412669810877 0.540512231956822 0.2711659583114063 0.25239777269025826 0.1822202106181883 0.13090310979227812 0.08267012367953937 0.05147345576430113 0.02849712018827017 0.012132608730050752 0.004508776241074462 0.001421269669886316 0.0004558452630507205 0.00010919156930357423 0.0001259106650871649 2.6824942885424437e-05 0.00012989394295566774 6.203828866241566e-05
0 0.14214096507325397 0.15651590486637273 0.07519382872692693 0.06729375301710736 0.07831991775744349 0.08240929839675538 0.10959060607236812 0.09196037027542714 0.05938406862132934 0.03617693015125153 0.02313133597449945 0.015530849762464985 0.011545528118991063 0.007989483176950625 0.00456889703931182 0.0027877239096453033 0.0013972007404692572 0.0005521905940238749 0.00037506295841676637 7.588051753781248e-05 2.671110141237055e-05 0.00026410497461393977 0.0004654772109225787 0.00015127015394587632
0 0.32847331022928683 0.39696900016398956 0.4822823133101358 0.40591871774703975 0.30051676224421076 0.1623474617238487 0.08945396561950518 0.05546620670261036 0.03893532236499602 0.026750417153264736 0.020386319423943918 0.016881647790278488 0.012508166897741813 0.009293946581047003 0.005659662539156898 0.0032090695254429545 0.001353280744272939 0.00042972983752889124 8.823764127581345e-05 5.447255025192013e-05 6.166421470711869e-05 5.6352367457568454e-05 6.61595759925698e-05 4.372634000718475e-05
0 0.0 0.06829027053275931 0.06696827825800292 0.0216617632819561 0.01604932177078055 0.04440854486490835 0.04118234654194859 0.05845100414166908 0.07092023892607179 0.055408690412483586 0.06517044348148722 0.06967901069668785 0.12065424708621757 0.05989442404362074 0.029685479596994403 0.012609931473458432 0.005158039371801766 0.002505574801899797 0.0005438916552145698 9.570406165915797e-05 3.278494826377575e-05 4.786253716111228e-05 0.00013830844172780285 0.00017713180607502947
0 0.04683260849724658 0.04188374198406387 0.04610923187770582 0.050735655304494864 0.09536607492393565 0.14885939478182575 0.0749509898299586 0.03201711654842902 0.027190532250675758 0.021461380230726423 0.01649563159415109 0.01187364983111999 0.007998315745262738 0.005278194376917092 0.0034350030362404246 0.0027054859709660073 0.00209446742916233 0.0005374381315105935 0.00013536759592658136 5.285286069934218e-05 1.8288302494754846e-05 1.0842541794313868e-05 5.840045425562554e-05 3.992071997768717e-05
0 0.0 0.017199001572432836 0.05998825260396641 0.026394266481629697 0.027381395772502592 0.06653248271253306 0.08245258429393394 0.060884206603382 0.06822533457846792 0.07901898341104101 0.07353065090216816 0.07626808448897848 0.06254666443509811 0.0423837418231475 0.03371120351454145 0.018008981473344097 0.007778953509889616 0.003774843991467019 0.0016244418745987393 0.00030441660682089145 0.00022077877810364841 0.00022994364809031167 4.5348413912418046e-05 8.633694890903496e-05
0 0.06645922640744215 0.05283254468768467 0.07605751614074804 0.06616638314663903 0.05788238731863163 0.049371502690589875 0.050757246849446984 0.05410775120491328 0.08330726922783345 0.07829371834077983 0.05491044850251234 0.02967911313946243 0.021150171758516766 0.016220900744981066 0.010561555693739582 0.007479033679097973 0.004593552243876411 0.001763611812496549 0.0005153303513285835 0.00023051139188282925 7.732575932573245e-05 0.00017995656616855922 0.0007549183558217275 0.0004369358390268807
0 0.23547189443132818 0.2252052013522228 0.2792398106270689 0.3366273388743533 0.6107875128363384 1.0893699472595688 0.5694327634123588 0.30852332518595127 0.1396101118241575 0.08482495249087256 0.05148066898489816 0.03147900721964817 0.02221488179840423 0.016747850903876895 0.011085185017185965 0.006748884465723664 0.003273220094623639 0.0013162628954781223 0.0004067420421798961 0.00020259629474581116 0.00022911344004726707 0.00013808960355983014 0.00020824027439987606 6.360154908893283e-05
0 0.0 0.022042856911451778 0.02745322102457038 0.023658122427125238 0.03183378958905905 0.023694311612479004 0.025629939940412447 0.027891704953884617 0.04167105186171781 0.040705634309455965 0.03154238261510764 0.02937546964079321 0.019593635570806105 0.01565788567157542 0.010443059661763572 0.0056521330325680266 0.0018830957929361952 0.000517241545683608 0.00014159780825941115 6.304589051080368e-05 3.504466176315253e-05 1.3787444756751056e-05 9.460054711716412e-05 3.371482924656619e-05
0 0.8136327942759399 0.9429872315537486 1.0446744721964158 1.2919288934531383 0.9208077602229044 0.6439541456983477 0.2821376404250549 0.12740817436490282 0.08702836734522994 0.06507089463896898 0.04767680650230091 0.03730505792933519 0.030621652052721514 0.022459824173225725 0.015435447833067608 0.00854122615161735 0.003457364972304229 0.0010796122637532137 0.00016336400683791523 1.63615050561534e-05 9.176981619810586e-05 0.0003235232050809769 0.0001135899336703501 3.694706759128324e-05
0 0.25760258355344823 0.20914280790053427 0.09647935680541572 0.061756082182141146 0.10925368251514488 0.18192629969609406 0.1384456754742149 0.1810054278305316 0.20738247283419256 0.18307489316711262 0.12515750002673415 0.09353472643843586 0.0416912706394225 0.03344484808939094 0.022728443159991493 0.014066803867584281 0.007367351735865202 0.0037641808894770495 0.001501328118800849 0.0010226823342922098 0.0009149210823003613 0.0004674021347620146 0.00022964998133278018 0.0002906517068739955
0 0.22941021553457724 0.14705105953596448 0.08378869310615626 0.0542974363937074 0.1641405813023064 0.1259923390843053 0.3487067993885255 0.6934578186041953 0.3574780087633204 0.11072300127166093 0.06184133887942258 0.04187411510674447 0.035744710249474135 0.025837415305539204 0.014994434281439034 0.008253211893183069 0.004601854312164268 0.0025612235691805678 0.0016555449403230474 0.0011830583787889885 0.002961191095718005 0.0017291069504040528 0.00029092739282147984 0.0001543437022810331
0 0.1441525664989448 0.10450101854783328 0.1669065052917796 0.15721681846619331 0.13167355283140203 0.14260183229235754 0.1207300297568897 0.12410155541672192 0.14607007734929484 0.144316512700073 0.12084982042353672 0.04559365063689118 0.03482306303379978 0.025139762516251534 0.017572053980918746 0.012028082195569815 0.0049360721951939536 0.0017013457506870888 0.0004169774528055004 0.0001295921656070133 0.00038041114170391476 8.905300214668187e-05 0.00043442238008474017 0.0001205766042692964
0 0.9154843778566673 0.9820578597513263 1.2447056300251025 1.8054310929775796 1.9698580201933105 1.5980825558898657 0.8084042411523656 0.42878230924712907 0.29192897354004516 0.2222464367374875 0.12755657803352324 0.09684465825098117 0.07474101766845462 0.05437153698608527 0.03271173973115656 0.018768429665347433 0.01023987367373713 0.0048983813301022635 0.0015961774154424617 0.0006951676670223192 0.00043690581610874077 9.342846003120517e-05 0.0004013138096123825 0.00019680025947244333
0 0.05049160092617703 0.06871874238315452 0.0571173674741559 0.06688133405341971 0.08164709036023875 0.07054090396147575 0.07525742832150052 0.10775939858100475 0.12736459683698995 0.09531836409199994 0.018056381729644938 0.01068633942834504 0.006721560830363701 0.00488540904477838 0.0030102586524455156 0.0020573525286584067 0.0010315191163322872 0.0008133233539241274 0.001216616701623786 0.0004800264807118441 0.0001687103443387842 0.0001320979915066766 5.8060948915198e-05 6.220325716698832e-06
0 0.05784977202226136 0.07808607625183812 0.11149104022779562 0.15430276391751432 0.24763421601518104 0.2622321680216496 0.15439356568148518 0.07723833457822578 0.03507574698459216 0.01798304761976197 0.012522912194670032 0.009450660035020873 0.008147390440404198 0.006730655847134422 0.0046734881237568545 0.003196148729984676 0.001756414350035317 0.0007137491425910324 0.0001366017426406218 0.00011074447446110514 3.497174663014777e-05 7.398556480287132e-05 2.9939036787098672e-05 3.285036392498204e-05
0 0.0272398072953993 0.03153425313659977 0.03941637774652025 0.04335244719534013 0.05259698270960808 0.04443202328770444 0.0360725998147047 0.041074999231210385 0.04552031350748519 0.055811496501847045 0.05209841524401554 0.05255231976511327 0.02552568030117247 0.014957174722995868 0.006515490188633842 0.0027413514861651914 0.0009180258399541005 0.00020627811681084835 0.0004305287341589145 3.820188595235939e-05 0.00012415187052300535 0.00022047434694607836 0.0001879956413768325 3.0114542383256733e-05
0 0.2488230430940835 0.26640702091956503 0.2538255118746058 0.30242280308187924 0.31128839318049223 0.24973863654313871 0.3035268856476575 0.39916796098426865 0.07789999787720771 0.036787709038740034 0.029776575069611184 0.021880470956594192 0.018317431503563315 0.011573360538660128 0.008044841611674 0.004322829099805365 0.0022568253825347505 0.0014953188000549455 0.0005666456186310239 0.00014577196819126988 0.00012046724189467428 4.049984980965203e-05 1.2965695016950374e-05 2.4471108569925094e-05
0 0.5259148138760921 0.5453385539876017 0.450771587003702 0.33998381900809926 0.22744508869837401 0.15610241552321388 0.123034966327935 0.09111491041951413 0.050119581212867255 0.032024857892799005 0.020693343087144263 0.014288691637223764 0.010574903954026079 0.006354650250406109 0.004044776000575655 0.002476118154052958 0.001197231211863748 0.0007434671983349742 0.00017133869847559536 4.1202996535406335e-05 1.5499450305136954e-05 8.137238197443444e-05 0.0004035234087462427 2.551814650369565e-05
0 0.03445119081006223 0.033193645199746165 0.03703314492057817 0.03333187555646052 0.04258757491839274 0.04468190667485285 0.03623143876951586 0.0234049838090674 0.017293002883417792 0.013229916905946527 0.011139099244618592 0.009452212627787749 0.006648408643131206 0.004496888301176033 0.0026924496149043384 0.0012537736830943967 0.0004681931416530508 0.00017607896417024584 4.516503749129394e-05 2.304341875546052e-05 1.9505236383908345e-05 3.83325336792318e-06 1.3016365178609974e-05 2.3407039478704053e-05
0 0.017730147286116965 0.01959048771390211 0.018574757505528353 0.019377627659405778 0.02198262201016569 0.028611457887928883 0.019492832832939837 0.0272835022728559 0.02860216832690865 0.050392212908709925 0.047330865272207055 0.02790462843266438 0.016384029669128882 0.011740868482343098 0.0075139719484905495 0.0041576869279735815 0.00234921954840697 0.0012814994089867776 0.00024402212752704067 0.00011124907105451093 7.329437967318209e-06 6.856640332232758e-06 2.0069211198090883e-05 7.951163814793921e-05
0 0.2066358411788448 0.2812522599852702 0.24986534955682557 0.2466894594752254 0.23884205712053674 0.1712299031220373 0.15332297468770292 0.09991556391337841 0.05327031943645894 0.037527461215509046 0.053162837079106164 0.02771503845464211 0.014418940534637952 0.00969987502389237 0.006962166852071521 0.005249761281066893 0.0019112478870838146 0.000913225701899073 0.0005071180690123802 2.4670115166838467e-05 5.1670273958170384e-05 1.0628945802366273e-05 2.860341381947871e-05 8.323532164026879e-05
0 0.029105517136229227 0.030782926899298527 0.01760228105558843 0.023138275703586213 0.018891598854381325 0.024694288998033498 0.025225024016614854 0.03478807531661783 0.07076683723753903 0.08682195911928949 0.02853644898842504 0.016241806754320576 0.010691904544263905 0.009897087300408463 0.005765623614137227 0.003486123337537466 0.0016736894581261086 0.0004665957921050505 0.00010519852158954413 3.0499080000629338e-05 2.557237841248716e-05 9.03687028631089e-06 1.5475697468646254e-05 2.32168529004211e-05
0 0.03600528830672111 0.03726009472921821 0.04009997669245524 0.04907342356185484 0.021702959388823845 0.028360728485710335 0.03406919373627643 0.031710255056533264 0.047857986651689874 0.043878430835946176 0.029424239687204354 0.021762564760962645 0.019123302123364085 0.013112293838281447 0.006459198224815398 0.002808699761376261 0.0009695278253186994 0.0002894216909694217 0.00018418439636950828 9.05740120729438e-05 1.6470411087195605e-05 0.00034896959059149376 0.0001096101839556704 3.086880402585698e-05
0 0.0 0.0037247145269590554 0.005768819824532272 0.007608993996333379 0.010725194847742037 0.009979754615627803 0.011294627058512556 0.012566774419803133 0.023320381694567894 0.022581843172031112 0.008446766303655593 0.006883728628221139 0.0061277255572708324 0.004742023548774465 0.002895119377099122 0.0017932965076726695 0.0008261431352676215 0.0002332754480150272 4.791945527839177e-05 1.2134291873511338e-05 5.611455192642244e-05 9.968730285424888e-05 5.785923859615032e-06 1.346981309087717e-05
0 0.07594593619239932 0.06865636510493886 0.05849202625852913 0.09030684160793336 0.08358839959647989 0.06049303088912967 0.04281340687881574 0.041638617121377744 0.046961945447974135 0.04667968078724668 0.030959413627647175 0.022975277406066297 0.014362507698581954 0.009736181287471224 0.00659318468565323 0.00377734682627992 0.0022350752400238363 0.0014531637290592413 0.000277944299738971 9.89765410748835e-05 0.00017044693069313374 0.00025029717402678535 0.00011566768659713151 5.102305092671513e-05
0 0.05729560933149223 0.05780554134083154 0.07256283695179003 0.12112067206878013 0.19001934720851396 0.28992065068046347 0.15175954552350465 0.054872597537617016 0.027732710851231683 0.01606617386209778 0.012702971617266199 0.009601913414116146 0.007410748020623849 0.005201037578398162 0.003312811964831852 0.0019171974841370014 0.0010751508380685427 0.0007123395807995435 0.00018681437108813726 2.6381407645195594e-05 4.097055913507838e-06 3.152800370042931e-05 2.5011426611008047e-05 8.743360930850598e-06
0 5.3031974714516155 4.41525340406116 3.024782163708431 1.8427124458630493 1.0370192975669648 0.49565842323464365 0.19087566793893757 0.10488862607415314 0.05428122263072431 0.02902479129483013 0.021083039453064806 0.014441325760984202 0.010139006110117197 0.006484214775994812 0.0045736401289247835 0.003028432893354337 0.001512398395504323 0.0009012457735192846 0.00030923549430369 0.00014004513652470112 6.0416119951764523e-05 6.126719914709256e-05 0.0001613510995104578 0.00012813248956862537
0 0.01740514798110173 0.02281059817329954 0.034338907774864466 0.03422985084269058 0.029026308443057855 0.020044290912392838 0.031658324851128045 0.042070897226193046 0.04967837101463268 0.08333471397116186 0.08059342922237377 0.03338989154277023 0.01714730787652243 0.01173705429245575 0.008221897121050746 0.004626362204860336 0.001765331483411445 0.0008300192345575174 0.0001382861540572241 3.075693799654492e-05 3.282183454319847e-05 0.00015607669820347412 0.00011347673187002296 8.490935621826707e-05
0 0.11387025857455806 0.1192828033585091 0.12858164956787227 0.1636323311404805 0.20880549966288622 0.25036274287655236 0.3117646078671752 0.17974369231077436 0.058950103821020984 0.03210632214928719 0.019229648716043678 0.01328536383154536 0.010246730917073876 0.0069694726093427264 0.004563872593360901 0.0027586919312262517 0.0014315262642192546 0.0008666735979171522 0.0002523504924880177 0.0001311174385363979 4.069981998908672e-05 2.296756301708556e-05 3.27384696610671e-05 4.79666764636211e-05
0 0.022184028202574375 0.02729913475558204 0.040416315379394 0.03363977517967254 0.050493638960024345 0.05500494790511348 0.05119302177094022 0.056506470232020836 0.051814865674347566 0.051878243558519624 0.02493573200077135 0.015430176368719356 0.007954687820308235 0.005189750682137736 0.003515124160788989 0.002239002105578326 0.0013734964434914654 0.0006960989850983254 0.0004137488804624339 0.00018663364194169705 1.894995639547972e-05 8.237807672198745e-06 1.694095160694479e-05 2.25767747705288e-05
0 0.025668788561595067 0.034823989834011165 0.033987180432804714 0.04336154966625369 0.046280037850309014 0.047166105715206214 0.04634476309658235 0.03777174903526197 0.02810144557925989 0.0195675040847845 0.016700750189275783 0.03250493890633578 0.011967565617296134 0.006834174079278522 0.003828282339826778 0.0021725702874978966 0.0010422882564471937 0.00030050046527614735 5.828022337346304e-05 2.000137863235057e-05 1.2877981294184894e-05 1.9566658625380314e-05 9.649093143510368e-06 5.026679569441608e-06
0 0.0 0.03327497964579054 0.039465665537092666 0.017683792082879523 0.029863222899728245 0.029499261810506595 0.025556576660052694 0.03337709854599911 0.03364554077954798 0.033804572621160066 0.028662217780178707 0.030537470015930244 0.034680995224517876 0.04890926046507019 0.024024738664770798 0.011993959637433311 0.005066752852909691 0.001402231048828404 0.0003488835666918636 4.5590461678885906e-05 1.7013733871141094e-05 7.728514902137406e-05 5.233783814478916e-05 7.444331592461433e-05
0 0.01104135596576207 0.03290179706063951 0.05797066955685211 0.054749165374006335 0.06292714640640698 0.06548085090825295 0.08462407278318682 0.11604461819072537 0.06375841241013985 0.030827377355354003 0.02188368579753789 0.02010199843330079 0.012354163073362524 0.009150063860924637 0.0070236808413194915 0.009180460573676701 0.002116240009032102 0.000994246116784021 0.0004360734455238994 0.00013191848432155275 0.00012034296299195024 1.7448524628747207e-05 2.5697047490222294e-05 0.0002823984765490664
0 0.6744000206385331 0.40450987358857854 0.4130437490107218 0.4611096395767022 0.6770733496748869 0.6207410257358814 0.49083552536774605 0.20813496522696007 0.12840965299218693 0.07074163594545403 0.06185384694198436 0.0358384828907849 0.026227049340992677 0.017335849320452866 0.011709379528066019 0.007866764606568441 0.0045756006789232865 0.0021507703974257453 0.000735194055468226 0.0003265200208663122 0.0003275047215435586 5.7538838723185315e-05 0.00024988403755833277 0.00020902355296186344
0 0.20416881055333222 0.19957042169091985 0.2983884082252752 0.34186879511700186 0.3477499358496724 0.3678942857247354 0.6005653667129948 0.7036169883268631 0.23874028937039135 0.10852434223655313 0.0670506803925448 0.042896259522449305 0.026778833755104616 0.017691633582512058 0.01235637379593558 0.0077867618955621085 0.0031984428686504304 0.0013386127725673015 0.0004384302940857441 0.00026083468962260494 5.9930348494266324e-06 4.495141325031327e-05 0.00016235519388594168 0.00012874127057168198
0 0.8730536362398734 0.7409658946728263 0.4934416206143678 0.34753354970991096 0.3254365471927519 0.24672863575184056 0.16852136290098096 0.12198256574322777 0.06545498736203122 0.034881412981022555 0.023948255686403228 0.015722429992196207 0.01202204774608599 0.009222105470191698 0.006301531899152332 0.004034571689471313 0.0025385295362338354 0.001103444602607568 0.000536650509098664 8.016351892100655e-05 7.277957354053474e-05 6.814086183796617e-05 4.685892390368892e-05 1.0594689964563856e-05
