0.1 3.1732877391791015e-12 0.004956183294599279 0.6845750000000009
0.10490394305673834 3.688604432107806e-12 0.005687359945587201 0.8005750000000008
0.110048372688514 4.24531996283213e-12 0.006459856501952227 0.930450000000001
0.1154450822200259 4.846069254224878e-12 0.007276692778873952 1.0776250000000007
0.12110644331390076 5.495671044440692e-12 0.0081425191373859 1.2304000000000008
0.12704543433205553 6.194026436251437e-12 0.009058546452523498 1.3944249999999998
0.13327567008788543 6.937199908400081e-12 0.010021983680052946 1.5709250000000006
0.1398114330574818 7.719442863130399e-12 0.011023954218895118 1.7440499999999979
0.14666770612143054 8.535085830924994e-12 0.012055342683865395 1.9461250000000003
0.15386020691224986 9.379911906297446e-12 0.013108954798333404 2.13895
0.16140542384620638 1.0248038543747954e-11 0.014172036681759337 2.3379
0.1693206539221115 1.1135515142381184e-11 0.01523385734336842 2.5481000000000025
0.17762404237374885 1.2039276083388929e-11 0.01628694100251934 2.756224999999999
0.18633462426683425 1.294793359773053e-11 0.01731151068564119 2.9879249999999984
0.19547236813586713 1.3845601097385926e-11 0.018282770059155795 3.1612249999999964
0.205058221760908 1.4712547686996973e-11 0.019172181458572152 3.3584249999999978
0.21511416018922314 1.550473148084967e-11 0.019916856507856916 3.5347499999999976
0.22566323611188355 1.6217753338742576e-11 0.020515297034278773 3.6791500000000013
0.23672963271080336 1.687897594176126e-11 0.021007066839912 3.87215
0.24833871909736696 1.750662846470009e-11 0.02141876027426623 3.9975999999999954
0.2605171084697352 1.8121394093633796e-11 0.021780635855295265 4.133849999999998
0.27329271912215236 1.8746238341674086e-11 0.022125577120984525 4.264550000000002
0.28669483844611454 1.9412026015125712e-11 0.022493295142836774 4.437449999999992
0.30075419007011994 2.0128224906727142e-11 0.022899941175450807 4.594124999999991
0.31550300429191325 2.0898690389375373e-11 0.0233520432834665 4.780724999999987
0.3309750919646874 2.17265727072327e-11 0.023855167760193204 4.940274999999994
0.347205922006623 2.2612358211790016e-11 0.02441207404382473 5.134324999999997
0.3642327027114511 2.3553284247237588e-11 0.02502197863496707 5.3534500000000005
0.3820944670464397 2.454382296623541e-11 0.02568223461070983 5.575824999999992
0.400832162133345 2.5578196849884885e-11 0.026383572853342616 5.755399999999997
0.4204887431174573 2.6648926804215358e-11 0.027115950766991498 6.020699999999995
0.4411092716399322 2.7757236278939575e-11 0.027876895651818275 6.259799999999999
0.46274101913914767 2.889299581908467e-11 0.028653664917462997 6.512100000000001
0.48543357521790215 3.002476252483686e-11 0.029415221394494945 6.736150000000001
0.5092389613248771 3.113980102172749e-11 0.030152392769591498 6.938374999999999
0.5342117500109749 3.223085004678761e-11 0.030856875079522065 7.1710749999999965
0.5604091900339185 3.328402280771603e-11 0.031513089910772736 7.3919
0.5878913375979105 3.4297999764570965e-11 0.03212025239112368 7.5680749999999986
0.6167211940292093 3.526773066198023e-11 0.03267480318790517 7.740775000000001
0.6469648502032385 3.617104590883237e-11 0.033156489471508316 7.887799999999996
0.6786916380543178 3.696233325081168e-11 0.033527038566126266 8.018950000000002
0.7119742895153462 3.764641951228741e-11 0.03379379801608458 8.127050000000013
0.7468891032517964 3.8214048617726294e-11 0.033952658161098194 8.22395
0.783516119572248 3.8653599225659046e-11 0.03399839644580814 8.225750000000007
0.8219393039164369 3.895579637737418e-11 0.03392852117398208 8.230524999999998
0.8622467393414505 3.9114653885093723e-11 0.03374388203794554 8.201499999999989
0.9045308284473382 3.910052458886241e-11 0.0334366548443993 8.140525000000004
0.9488885052050392 3.894676963388671e-11 0.033036145816179266 8.023699999999996
0.9954214571722302 3.8673263520064785e-11 0.03256342396822638 7.882175000000002
1.0442363586065113 3.830352220387142e-11 0.03204155824127953 7.761100000000004
1.0954451150103326 3.786749410095103e-11 0.03149651045602054 7.600300000000002
1.149165119668261 3.740194659129658e-11 0.030956376643824054 7.421224999999998
1.2055195227646915 3.697647499850824e-11 0.030476654103849234 7.280624999999995
1.2646375136989358 3.662081349850868e-11 0.03006542026516937 7.146774999999999
1.326654617244883 3.6343162085539804e-11 0.029724444243664508 7.055749999999998
