0 0.9057744148081168 1.2664867704968175 1.229287481090153 0.9760290101203095 0.7549901221917253 0.5232904256421272 0.26280995122697587 0.1583983799319551 0.09206893932506433 0.06292441066492535 0.03955838711107576 0.025839113724559614 0.01929443474934483 0.012987063206421054 0.009175737667570225 0.004944892393745884 0.002122768358486924 0.0007226278979826535 0.00018679963156199896 3.274580158598012e-05 1.7695853495435337e-05 4.7172926857877207e-05 0.00010131342660507064 0.00012808660026126972
0 0.13294383302588264 0.11561619603308075 0.07931118475702545 0.11624555965892076 0.10993705239165036 0.19789745854013804 0.30074464138740825 0.09424047779042366 0.034482633890499784 0.021610978457445626 0.01412180142247444 0.009529075737181564 0.007927472701377178 0.00653379007845466 0.004741136383765285 0.0031012035706186325 0.0021937456040756567 0.0007674709393361732 0.0002462475691504051 5.387419217786561e-05 0.0001732748172953846 0.0001814628010184917 0.00010042917868435661 6.324110300393616e-05
0 0.0751027576345279 0.08468726001898534 0.1120564140882094 0.1840606628506457 0.2238955645615569 0.2268436450104482 0.10119667839694536 0.03818381570223815 0.022136510044917197 0.016531664665201604 0.013056790248534069 0.012131138199623892 0.00990774398530025 0.007719859100362916 0.00421960890867532 0.0021639034776191435 0.0007473063852063808 0.0002182522997236604 4.750482112182234e-05 6.691896336933008e-05 8.206055622999446e-05 9.529022586607658e-05 3.6431470425809286e-05 2.0042861387503646e-05
0 0.03958604629484702 0.03540373716637573 0.04722913838932698 0.06696326713027198 0.07560649989375724 0.0730976760105483 0.0845084247503107 0.16776086960207812 0.10627692255858137 0.06159953346949745 0.038111454045052194 0.027001613839531015 0.017346226699375328 0.011532464425894574 0.007659508295360698 0.004323383911730645 0.0025918272399583515 0.0007096930311851578 0.0001415217362463988 6.659780593330845e-05 6.423442070148481e-05 6.292640887050066e-06 1.5161969409644827e-05 5.124644116472123e-05
0 0.061220898295408464 0.14073051438941728 0.13486615611652572 0.2942576175844524 0.38361334118665597 0.539753642443043 0.743611795642239 0.3366461443539647 0.07845104513776466 0.05045832312173838 0.04012058239236601 0.027630912188288153 0.023669469634694833 0.014525911709650207 0.008793432674156287 0.005128918845353875 0.002258976424954145 0.0011807079284972806 0.00035154713577992177 4.546195649299662e-05 5.075089507867623e-05 0.00016818117583866657 6.222496476602085e-05 0.0002521566434910176
0 0.0668063111246903 0.13296554101699845 0.14906046655824357 0.10775313798855789 0.10542907470026079 0.11104489501586728 0.1817158869933975 0.39160312640496925 0.2742443817937548 0.08352723537202324 0.05242503952595733 0.032080771432075834 0.02281345085418195 0.01519662987991314 0.008649920768227438 0.004624523280608947 0.0023684615528154268 0.0012924758264637518 0.00018980536976391174 2.913249028540916e-05 2.3165338909814576e-05 6.82615568964488e-05 1.4257065926568276e-05 6.851063398397227e-05
0 0.021640628660546123 0.01622708413569592 0.025565696117939733 0.017919929538912662 0.019966200731568913 0.020020776063947462 0.020395239849456202 0.023780578833550465 0.02089818685700202 0.025953812897575226 0.02156508622550538 0.014758561676921644 0.01086473421012273 0.007301807642598617 0.00511724969326064 0.0027686152035926396 0.0010677407442142874 0.000429348026099003 8.974337495709322e-05 1.2684364455113003e-05 1.4700575299122142e-06 5.375403682545509e-06 5.670840900226422e-06 2.5791606742833314e-05
0 0.023333375796433506 0.02639286272784176 0.030610292675677758 0.02796392981756607 0.025427911598950744 0.02360307986875064 0.02316309051964087 0.01905844760997933 0.029217198155061894 0.019045438695550636 0.011463568157247528 0.009211429905249133 0.006298931864049907 0.005360742181727989 0.0028222781619342886 0.0014604869939241593 0.0006347780138957407 0.00032804798722738956 0.0003106885899837703 0.00027334653527578235 6.409296234297008e-05 1.182744906695132e-05 3.409500659928923e-06 6.593472495281395e-06
0 0.1174080512426775 0.1870812592866924 0.17614451796614797 0.4703630823086123 0.39243625081910694 0.6864276069256081 0.8628990654523315 1.048424898230719 0.2855627834045716 0.1669511714482361 0.09638347022462222 0.05805396358025381 0.03698392649144625 0.025761650770649496 0.016317104947967155 0.010826557216694418 0.004372205883666412 0.0013196859083923946 0.0015554818930752577 0.00013865884941126195 3.1858593562493155e-05 0.0003358065171984184 3.4681284858060055e-05 4.837677200616328e-05
0 0.011698847419363372 0.011670131661238717 0.011365459320503642 0.015209634784116383 0.015231934663580412 0.016140037509590227 0.02197334464915511 0.04024995622898765 0.028604023065849533 0.013876939217489073 0.009776371758893801 0.007361588937557247 0.005372066221121059 0.003418852326910867 0.0020612683472637176 0.0009285154836337642 0.0002953169492357264 6.77013548414468e-05 2.2718335776644728e-05 1.876806201397069e-05 6.3738557172625026e-06 3.948554160353926e-06 9.690620739412104e-06 7.393830076171166e-06
