0 1.1006277287020692 1.5389377695531696 1.4937360408008058 1.1859957346925258 0.9174061993751624 0.6358624655434156 0.31934653371780797 0.19247358534798933 0.11187512687121011 0.07646092675815382 0.048068323685654134 0.03139771292431704 0.023445120051509075 0.015780885003714207 0.011149653979090662 0.006008654688217962 0.002579425603953531 0.0008780821019567967 0.00022698461211450845 3.979019128260649e-05 2.1502646488697257e-05 5.732092946654176e-05 0.00012310832011631185 0.00015564103116403
0 0.16157932832397928 0.14051939735152433 0.09639445222798904 0.14128432303194285 0.13361699207140074 0.24052366853084983 0.3655236654937784 0.11453944689065014 0.04191003596070454 0.026265884652943775 0.01716357304158514 0.01158159519037158 0.009635014165311649 0.00794113866177641 0.00576235553725933 0.003769188675633629 0.0026662684018687547 0.000932780679356293 0.0002992881724494036 6.547844746135571e-05 0.0002105974226619271 0.00022054906073489994 0.00012206116573145557 7.686294815837138e-05
0 0.0914941298785603 0.10317047484384502 0.13651301799334808 0.22423238137727985 0.272761354022649 0.2763528606993533 0.12328311673434889 0.04651753281977271 0.02696786095343807 0.02013974348781274 0.015906468689337164 0.014778790672539456 0.012070134886469594 0.009404738433307068 0.005140549530894689 0.0026361810413061634 0.0009104079479994421 0.0002658864319521412 5.787287192207653e-05 8.152420122370109e-05 9.997048611917071e-05 0.00011608756557215806 4.4382733627792646e-05 2.441726802962509e-05
0 0.04855520630905288 0.043425295605957655 0.057930022645153435 0.08213538746509821 0.09273695011882604 0.08965969253328773 0.10365581771015467 0.205771083412676 0.1303564862802396 0.07555637241151301 0.04674651012410858 0.033119471464531425 0.021276426794393143 0.014145418445691435 0.009394952017614163 0.005302949332796781 0.0031790673263064027 0.0008704908615685134 0.00017358685051489336 8.16871223444962e-05 7.878825599486774e-05 7.718388298335064e-06 1.8597274081212917e-05 6.285754088257309e-05
0 0.07554844122059039 0.17366571367492878 0.1664289180934883 0.36312280519832324 0.47339047228988396 0.6660723293040295 0.9176394596978453 0.41543153003312533 0.09681096385886921 0.06226709774917025 0.0495100128387506 0.03409738183284287 0.029208841836830823 0.017925414646428012 0.010851362034988953 0.006329241071303527 0.002787645271649784 0.0014570293154527575 0.0004338198044004892 5.610143012458515e-05 6.262814039811764e-05 0.00020754066064088136 7.678748963132428e-05 0.00031116892906798873
0 0.08261787415952078 0.1644355173988197 0.18433975265125838 0.13325590119796368 0.1303817839916878 0.13732674365682018 0.22472398238521674 0.48428684765148583 0.33915190709606835 0.10329626804237767 0.06483287649694375 0.039673574135363945 0.028212885580485687 0.01879333305388066 0.010697163987776653 0.005719044743123366 0.0029290235492414386 0.0015983760124953293 0.00023472806520760979 3.6027500633302676e-05 2.8648057686370018e-05 8.441754413108852e-05 1.7631395279508023e-05 8.472557220697833e-05
0 0.02687971434879514 0.020155578339393958 0.03175502059379539 0.022258252970011123 0.024799915968879857 0.024867703710531767 0.025332823266267884 0.029537735530771277 0.025957531175981242 0.03223709846381569 0.02678588347599754 0.018331534092536732 0.013495030880323385 0.009069537985314104 0.0063561097121489244 0.0034388828061163836 0.0013262353258422256 0.0005332909907003134 0.00011146978774888353 1.5755184315465435e-05 1.8259509508786371e-06 6.676761463945311e-06 7.043722523341139e-06 3.203562302733597e-05
0 0.029018601064279552 0.032823538313757325 0.038068553790322215 0.03477739914896903 0.031623474846725924 0.02935401909158355 0.02880682542763459 0.02370207778434682 0.03633602890874186 0.023685899221014235 0.014256690246217639 0.011455813851541192 0.007833679639355133 0.006666898100693924 0.003509932072757234 0.0018163376703825272 0.0007894429897465477 0.00040797755774141096 0.00038638850745894204 0.0003399479838953852 7.970934516654139e-05 1.4709231492101796e-05 4.240232546805253e-06 8.199985704516694e-06
0 0.14604605622781094 0.2327138541502536 0.21910943843137107 0.5850933768105993 0.48815874334285186 0.8538600531761356 1.0733761790449319 1.3041552092637276 0.3552168516575676 0.20767366389746364 0.11989318929041194 0.07221440386370288 0.04600499327538118 0.03204539601117142 0.020297149995107594 0.013467355665027957 0.005438668128522706 0.0016415818194763369 0.0019348928256023598 0.00017248031888157008 3.962949642311723e-05 0.0004177159655861702 4.314069456756155e-05 6.017676547521057e-05
0 0.014626940758431267 0.014591037760651543 0.014210109270953623 0.019016439737167903 0.01904432103214921 0.020179712071540266 0.027473032079708467 0.0503240793034372 0.03576329665984742 0.017350185070933232 0.01222329050236658 0.00920411399667886 0.006716635541091914 0.004274553608142659 0.002577181231781262 0.0011609127365759156 0.00036923154620189836 8.464626223711056e-05 2.8404486324449825e-05 2.3465502317308804e-05 7.96916197273222e-06 4.9368340071997525e-06 1.2116076942177915e-05 9.244424739061024e-06
